stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 08:44:10,2017-11-24 08:44:20,ssh,10.50.50.45,22,10.64.105.76,2376,3347,6103,2017-11-24,development2,4,1305,0,0,0
2017-11-24 08:44:20,2017-11-24 08:44:30,ssh,10.50.50.45,22,10.64.105.76,2376,3824,120005651,2017-11-24,development2,4,1305,0,0,0
2017-11-24 08:44:30,2017-11-24 08:44:40,ssh,10.50.50.45,22,10.64.105.76,2376,9192,180004625,2017-11-24,development2,4,1305,0,0,0
2017-11-24 09:16:16,2017-11-24 09:16:26,ssh,10.50.50.28,22,10.64.105.76,2376,3662,5331,2017-11-24,development2,4,1305,0,0,0
2017-11-24 09:16:26,2017-11-24 09:16:36,ssh,10.50.50.28,22,10.64.105.76,2376,90007272,7865,2017-11-24,development2,4,1305,0,0,0
2017-11-24 09:37:07,2017-11-24 09:37:17,mongodb,10.50.50.29,8005,10.64.105.76,2376,2659,132,2017-11-24,development2,4,1305,0,0,0
2017-11-24 10:01:20,2017-11-24 10:02:03,http,10.5.71.60,443,10.64.105.76,2404,12745,688541,2017-11-24,development2,4,1305,0,0,0
2017-11-24 10:01:46,2017-11-24 10:01:55,http,10.5.71.60,443,10.64.105.76,2420,469,19788,2017-11-24,development2,4,1305,0,0,0
2017-11-24 10:02:42,2017-11-24 10:02:53,http,10.5.71.60,443,10.64.105.76,2430,46046,3147954,2017-11-24,development2,4,1305,0,0,0
2017-11-24 10:02:58,2017-11-24 10:03:38,http,10.5.71.60,443,10.64.105.76,2441,184,36212,2017-11-24,development2,4,1305,0,0,0
2017-11-24 10:02:59,2017-11-24 10:03:15,http,10.5.71.60,443,10.64.105.76,2422,20,770909,2017-11-24,development2,4,1305,0,0,0
2017-11-24 10:03:22,2017-11-24 10:03:46,http,10.5.71.60,443,10.64.105.76,2423,17318,183401,2017-11-24,development2,4,1305,0,0,0
2017-11-24 10:06:15,2017-11-24 10:06:44,http,10.5.71.60,443,10.64.105.76,2451,9836,4329791,2017-11-24,development2,4,1305,0,0,0
2017-11-24 11:55:55,2017-11-24 11:56:05,sftp,10.50.50.31,22,10.64.105.76,2488,150000120,9394,2017-11-24,development2,4,1305,0,0,0
2017-11-24 11:55:55,2017-11-24 11:56:05,sftp,10.50.50.31,22,10.64.105.76,2488,1119,5357,2017-11-24,development2,4,1305,0,0,0
2017-11-24 11:56:46,2017-11-24 11:56:56,tds,10.50.50.29,54238,10.64.105.76,2488,4154,3819,2017-11-24,development2,4,1305,0,0,0
2017-11-24 12:12:03,2017-11-24 12:12:13,mongodb,10.50.50.41,8005,10.64.105.76,2488,3838,5242,2017-11-24,development2,4,1305,0,0,0
2017-11-24 12:12:03,2017-11-24 12:12:13,mongodb,10.50.50.41,8005,10.64.105.76,2488,9816,180002752,2017-11-24,development2,4,1305,0,0,0
2017-11-24 12:17:26,2017-11-24 12:18:04,http,10.5.71.60,443,10.64.105.76,2498,95705,2052550,2017-11-24,development2,4,1305,0,0,0
2017-11-24 12:17:41,2017-11-24 12:17:55,http,10.5.71.60,443,10.64.105.76,2524,8217,1933561,2017-11-24,development2,4,1305,0,0,0
