stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 08:36:48,2017-11-10 08:36:58,mongodb,10.50.50.41,8005,10.64.105.76,1532,931,2497,2017-11-10,development2,4,1305,0,0,0
2017-11-10 08:58:27,2017-11-10 08:58:37,ftp,10.50.50.41,21,10.64.105.76,1532,180008309,4885,2017-11-10,development2,4,1305,0,0,0
2017-11-10 09:32:48,2017-11-10 09:32:58,mysql,10.50.50.28,4443,10.64.105.76,1532,2104,5690,2017-11-10,development2,4,1305,0,0,0
2017-11-10 09:32:48,2017-11-10 09:32:58,mysql,10.50.50.28,4443,10.64.105.76,1532,9579,210001210,2017-11-10,development2,4,1305,0,0,0
2017-11-10 10:04:12,2017-11-10 10:04:20,http,10.50.50.26,443,10.64.105.76,1541,4105,2568012,2017-11-10,development2,4,1305,0,0,0
2017-11-10 11:00:16,2017-11-10 11:00:26,mongodb,10.50.50.45,8005,10.64.105.76,1543,4357,9649,2017-11-10,development2,4,1305,0,0,0
2017-11-10 11:05:16,2017-11-10 11:05:48,http,10.50.50.41,59000,10.64.105.76,1547,1182,649255,2017-11-10,development2,4,1305,0,0,0
2017-11-10 11:05:19,2017-11-10 11:06:18,http,10.50.50.41,59000,10.64.105.76,1621,36449,2362333,2017-11-10,development2,4,1305,0,0,0
2017-11-10 11:06:02,2017-11-10 11:06:25,http,10.50.50.41,59000,10.64.105.76,1552,10224,3691400,2017-11-10,development2,4,1305,0,0,0
2017-11-10 11:07:15,2017-11-10 11:08:11,http,10.50.50.41,59000,10.64.105.76,1584,2071,2036128,2017-11-10,development2,4,1305,0,0,0
2017-11-10 11:07:18,2017-11-10 11:08:05,http,10.50.50.41,59000,10.64.105.76,1612,260,1246754,2017-11-10,development2,4,1305,0,0,0
2017-11-10 11:07:33,2017-11-10 11:08:31,http,10.50.50.41,59000,10.64.105.76,1606,11356,309389,2017-11-10,development2,4,1305,0,0,0
