stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 09:55:20,2017-11-30 09:55:30,ssh,10.50.50.26,22,10.64.105.37,2262,7947,60005093,2017-11-30,development1,4,1478,0,0,0
2017-11-30 09:55:20,2017-11-30 09:55:30,ssh,10.50.50.26,22,10.64.105.37,2262,1740,8064,2017-11-30,development1,4,1478,0,0,0
2017-11-30 09:55:30,2017-11-30 09:55:40,ssh,10.50.50.26,22,10.64.105.37,2262,120000853,8751,2017-11-30,development1,4,1478,0,0,0
2017-11-30 09:55:40,2017-11-30 09:55:50,ssh,10.50.50.26,22,10.64.105.37,2262,4081,240000653,2017-11-30,development1,4,1478,0,0,0
2017-11-30 09:55:50,2017-11-30 09:56:00,ssh,10.50.50.26,22,10.64.105.37,2262,210006736,4754,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:06:25,2017-11-30 11:07:06,http,182.254.141.12,443,10.64.105.37,2616,1280,325,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:06:34,2017-11-30 11:07:14,http,182.254.141.12,443,10.64.105.37,2663,3055,2551231,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:07:06,2017-11-30 11:07:41,http,182.254.141.12,443,10.64.105.37,2649,16798,291373,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:07:12,2017-11-30 11:07:33,http,182.254.141.12,443,10.64.105.37,2661,6093,22539,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:08:11,2017-11-30 11:09:07,http,182.254.141.12,443,10.64.105.37,2655,37047,136229,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:22:25,2017-11-30 11:22:57,http,10.50.50.28,443,10.64.105.37,2477,21083,485647,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:22:27,2017-11-30 11:23:18,http,10.50.50.28,443,10.64.105.37,2530,7752,68990,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:22:43,2017-11-30 11:23:41,http,10.50.50.28,443,10.64.105.37,2493,7199,30775,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:24:22,2017-11-30 11:24:23,http,10.50.50.28,443,10.64.105.37,2499,179,752369,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:42:02,2017-11-30 11:42:53,http,10.50.50.44,80,10.64.105.37,2274,6844,3469522,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:42:11,2017-11-30 11:43:00,http,10.50.50.44,80,10.64.105.37,2307,509,2588924,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:42:29,2017-11-30 11:43:26,http,10.50.50.44,80,10.64.105.37,2368,31150,745285,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:42:56,2017-11-30 11:43:40,http,10.50.50.44,80,10.64.105.37,2349,1086,422132,2017-11-30,development1,4,1478,0,0,0
2017-11-30 11:57:14,2017-11-30 11:57:24,mongodb,10.50.50.33,8005,10.64.105.37,2262,4037,8335,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:12:31,2017-11-30 12:12:55,http,10.50.50.29,443,10.64.105.37,2541,5844,221825,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:12:48,2017-11-30 12:12:58,http,199.119.126.68,443,10.64.105.37,2711,14504,847760,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:12:49,2017-11-30 12:13:38,http,10.50.50.29,443,10.64.105.37,2557,142,513008,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:13:10,2017-11-30 12:14:06,http,199.119.126.68,443,10.64.105.37,2713,9285,119798,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:14:03,2017-11-30 12:14:33,http,10.50.50.29,443,10.64.105.37,2560,7671,3664891,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:14:04,2017-11-30 12:14:48,http,10.50.50.29,443,10.64.105.37,2601,220,1165070,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:14:19,2017-11-30 12:15:10,http,199.119.126.68,443,10.64.105.37,2715,24888,26281,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:14:50,2017-11-30 12:15:42,http,10.50.50.29,443,10.64.105.37,2563,4325,1914536,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:15:02,2017-11-30 12:15:39,http,10.50.50.29,443,10.64.105.37,2597,1996,3565717,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:15:03,2017-11-30 12:15:43,http,10.50.50.29,443,10.64.105.37,2570,48220,3199131,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:17:19,2017-11-30 12:17:40,http,182.254.141.12,443,10.64.105.37,2411,59631,248968,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:18:07,2017-11-30 12:18:22,http,182.254.141.12,443,10.64.105.37,2452,370,907685,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:18:13,2017-11-30 12:19:05,http,182.254.141.12,443,10.64.105.37,2439,1641,3632883,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:18:51,2017-11-30 12:19:49,http,182.254.141.12,443,10.64.105.37,2454,4801,3783850,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:18:58,2017-11-30 12:19:46,http,182.254.141.12,443,10.64.105.37,2448,2952,3337995,2017-11-30,development1,4,1478,0,0,0
2017-11-30 12:35:55,2017-11-30 12:36:21,http,10.50.50.27,443,10.64.105.37,2745,5639,1866864,2017-11-30,development1,4,1478,0,0,0
2017-11-30 13:09:53,2017-11-30 13:10:03,http,10.5.71.60,443,10.64.105.37,2780,464,1559713,2017-11-30,development1,4,1478,0,0,0
2017-11-30 13:09:56,2017-11-30 13:10:37,http,10.5.71.60,443,10.64.105.37,2811,141,1108762,2017-11-30,development1,4,1478,0,0,0
2017-11-30 13:10:21,2017-11-30 13:10:27,http,10.5.71.60,443,10.64.105.37,2794,5058,254474,2017-11-30,development1,4,1478,0,0,0
2017-11-30 13:10:32,2017-11-30 13:10:47,http,10.5.71.60,443,10.64.105.37,2789,23134,9053,2017-11-30,development1,4,1478,0,0,0
2017-11-30 13:11:22,2017-11-30 13:11:50,http,10.5.71.60,443,10.64.105.37,2791,50278,188102,2017-11-30,development1,4,1478,0,0,0
2017-11-30 13:11:38,2017-11-30 13:12:18,http,10.5.71.60,443,10.64.105.37,2800,5032,335561,2017-11-30,development1,4,1478,0,0,0
2017-11-30 13:12:21,2017-11-30 13:13:06,http,10.5.71.60,443,10.64.105.37,2803,65188,1359380,2017-11-30,development1,4,1478,0,0,0
2017-11-30 13:12:42,2017-11-30 13:13:30,http,10.5.71.60,443,10.64.105.37,2842,61672,1368101,2017-11-30,development1,4,1478,0,0,0
2017-11-30 13:12:45,2017-11-30 13:12:54,http,10.5.71.60,443,10.64.105.37,2796,2373,22655,2017-11-30,development1,4,1478,0,0,0
2017-11-30 13:17:43,2017-11-30 13:18:12,http,10.5.71.60,443,10.64.105.37,2813,17037,2675139,2017-11-30,development1,4,1478,0,0,0
2017-11-30 13:54:46,2017-11-30 13:54:56,postgresql,10.50.50.26,5432,10.64.105.37,2849,240007143,1917,2017-11-30,development1,4,1478,0,0,0
2017-11-30 14:50:31,2017-11-30 14:50:41,ssh,10.7.133.19,22,10.64.105.37,2849,232,8827,2017-11-30,development1,4,1478,0,0,0
2017-11-30 14:50:31,2017-11-30 14:50:41,ssh,10.7.133.19,22,10.64.105.37,2849,211,60001325,2017-11-30,development1,4,1478,0,0,0
2017-11-30 14:50:41,2017-11-30 14:50:51,ssh,10.7.133.19,22,10.64.105.37,2849,6043,150009052,2017-11-30,development1,4,1478,0,0,0
2017-11-30 15:02:21,2017-11-30 15:02:31,ftp,10.50.50.28,21,10.64.105.37,2849,3922,3632,2017-11-30,development1,4,1478,0,0,0
