stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 09:53:39,2017-11-08 09:53:49,ssh,10.50.50.29,22,10.64.105.37,2432,49,113,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:01:24,2017-11-08 11:01:34,postgresql,10.50.50.26,5432,10.64.105.37,2432,1472,60005783,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:01:24,2017-11-08 11:01:34,postgresql,10.50.50.26,5432,10.64.105.37,2432,1206,7823,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:03:53,2017-11-08 11:04:13,http,10.5.71.60,443,10.64.105.37,2810,27678,4322478,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:04:07,2017-11-08 11:04:17,mysql,10.50.50.28,4443,10.64.105.37,2432,6742,180003121,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:04:07,2017-11-08 11:04:17,mysql,10.50.50.28,4443,10.64.105.37,2432,1161,2604,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:04:08,2017-11-08 11:05:01,http,10.5.71.60,443,10.64.105.37,2816,38515,4146799,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:04:27,2017-11-08 11:04:37,mysql,10.50.50.28,4443,10.64.105.37,2432,60008067,4685,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:05:00,2017-11-08 11:05:52,http,10.5.71.60,443,10.64.105.37,2832,5941,1530935,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:23:32,2017-11-08 11:23:49,http,10.5.71.60,443,10.64.105.37,2707,3158,2242777,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:23:38,2017-11-08 11:24:16,http,10.5.71.60,443,10.64.105.37,2711,13554,2310482,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:23:41,2017-11-08 11:24:02,http,10.5.71.60,443,10.64.105.37,2738,106,1652,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:24:15,2017-11-08 11:24:16,http,10.5.71.60,443,10.64.105.37,2800,8403,398930,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:24:23,2017-11-08 11:24:33,http,10.5.71.60,443,10.64.105.37,2750,44733,2005710,2017-11-08,development1,4,1478,0,0,0
2017-11-08 11:24:40,2017-11-08 11:25:00,http,10.5.71.60,443,10.64.105.37,2749,29,2289785,2017-11-08,development1,4,1478,0,0,0
