stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 10:02:29,2017-11-01 10:02:30,http,10.50.50.29,443,10.64.105.37,2146,14,2467523,2017-11-01,development1,4,1478,0,0,0
2017-11-01 10:02:34,2017-11-01 10:03:27,http,10.50.50.29,443,10.64.105.37,2248,88805,2778341,2017-11-01,development1,4,1478,0,0,0
2017-11-01 10:02:41,2017-11-01 10:02:48,http,10.50.50.29,443,10.64.105.37,2158,15558,584228,2017-11-01,development1,4,1478,0,0,0
2017-11-01 10:02:58,2017-11-01 10:03:50,http,10.50.50.29,443,10.64.105.37,2153,1432,3219020,2017-11-01,development1,4,1478,0,0,0
2017-11-01 10:03:02,2017-11-01 10:03:54,http,10.50.50.29,443,10.64.105.37,2255,1220,6055,2017-11-01,development1,4,1478,0,0,0
2017-11-01 10:04:15,2017-11-01 10:04:47,http,10.50.50.29,443,10.64.105.37,2160,16684,439519,2017-11-01,development1,4,1478,0,0,0
2017-11-01 10:04:21,2017-11-01 10:05:20,http,10.50.50.29,443,10.64.105.37,2208,19191,54310,2017-11-01,development1,4,1478,0,0,0
2017-11-01 10:05:51,2017-11-01 10:06:13,http,10.50.50.29,443,10.64.105.37,2191,4657,20101,2017-11-01,development1,4,1478,0,0,0
2017-11-01 10:56:16,2017-11-01 10:56:34,http,10.50.50.28,443,10.64.105.37,2705,828,6802,2017-11-01,development1,4,1478,0,0,0
2017-11-01 10:56:21,2017-11-01 10:57:19,http,10.50.50.28,443,10.64.105.37,2707,1455,1250162,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:17:10,2017-11-01 11:17:30,http,10.50.50.28,443,10.64.105.37,2303,17119,9203,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:17:16,2017-11-01 11:18:10,http,10.50.50.28,443,10.64.105.37,2329,859,89648,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:17:45,2017-11-01 11:17:54,http,10.50.50.28,443,10.64.105.37,2325,2686,1827862,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:19:02,2017-11-01 11:19:40,http,10.50.50.28,443,10.64.105.37,2352,10235,3757594,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:20:43,2017-11-01 11:20:53,http,10.50.50.28,443,10.64.105.37,2391,157,425179,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:30:40,2017-11-01 11:30:47,http,74.86.12.172,8080,10.64.105.37,2940,15118,1408197,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:31:32,2017-11-01 11:32:15,http,74.86.12.172,8080,10.64.105.37,2955,2082,282716,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:32:08,2017-11-01 11:32:40,http,74.86.12.172,8080,10.64.105.37,2995,8118,335167,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:32:23,2017-11-01 11:32:33,ftp,10.50.50.26,21,10.64.105.37,2274,4775,1134,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:32:33,2017-11-01 11:32:43,ftp,10.50.50.26,21,10.64.105.37,2274,120006045,740,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:32:50,2017-11-01 11:32:55,http,74.86.12.172,8080,10.64.105.37,2997,7306,4314858,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:34:03,2017-11-01 11:34:55,http,74.86.12.172,8080,10.64.105.37,3001,8905,89579,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:35:00,2017-11-01 11:35:39,http,10.50.50.33,80,10.64.105.37,2279,190,915832,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:47:46,2017-11-01 11:48:11,http,10.5.71.60,443,10.64.105.37,2810,5440,7836398,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:47:57,2017-11-01 11:48:00,http,10.5.71.60,443,10.64.105.37,2836,604,2126602,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:48:10,2017-11-01 11:48:40,http,10.5.71.60,443,10.64.105.37,2839,930,6468247,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:48:16,2017-11-01 11:48:52,http,10.63.120.70,443,10.64.105.37,2519,182,8387318,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:48:43,2017-11-01 11:48:46,http,10.5.71.60,443,10.64.105.37,2825,9817,298837,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:48:51,2017-11-01 11:48:53,http,10.5.71.60,443,10.64.105.37,2867,28978,2087638,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:50:10,2017-11-01 11:50:55,http,10.5.71.60,443,10.64.105.37,2843,2319,983633,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:50:17,2017-11-01 11:51:12,http,10.5.71.60,443,10.64.105.37,2860,39331,1993770,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:51:01,2017-11-01 11:51:27,http,10.5.71.60,443,10.64.105.37,2887,10108,501812,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:51:18,2017-11-01 11:52:02,http,10.5.71.60,443,10.64.105.37,2856,4021,295704,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:51:45,2017-11-01 11:51:55,ssh,10.50.50.26,22,10.64.105.37,2274,7339,180008097,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:51:55,2017-11-01 11:52:05,ssh,10.50.50.26,22,10.64.105.37,2274,240000746,4656,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:52:15,2017-11-01 11:52:25,ssh,10.50.50.26,22,10.64.105.37,2274,60008004,7426,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:54:53,2017-11-01 11:55:05,http,10.50.50.26,443,10.64.105.37,2717,1499,3200036,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:55:08,2017-11-01 11:55:20,http,10.5.71.60,443,10.64.105.37,2880,301,2641851,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:55:23,2017-11-01 11:56:14,http,10.50.50.26,443,10.64.105.37,2734,791,325925,2017-11-01,development1,4,1478,0,0,0
2017-11-01 11:56:27,2017-11-01 11:57:23,http,10.50.50.26,443,10.64.105.37,2778,7360,417691,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:00:45,2017-11-01 12:01:20,http,140.205.62.20,80,10.64.105.37,2401,56954,3210385,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:01:01,2017-11-01 12:01:28,http,140.205.62.20,80,10.64.105.37,2409,4632,225962,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:01:15,2017-11-01 12:01:44,http,10.50.50.33,80,10.64.105.37,2555,77461,52907,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:01:32,2017-11-01 12:01:56,http,140.205.62.20,80,10.64.105.37,2429,6716,1319,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:01:39,2017-11-01 12:01:57,http,10.50.50.33,80,10.64.105.37,2559,87764,101918,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:02:02,2017-11-01 12:02:04,http,10.50.50.33,80,10.64.105.37,2569,50706,3559059,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:02:07,2017-11-01 12:02:40,http,140.205.62.20,80,10.64.105.37,2417,10528,1757593,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:02:21,2017-11-01 12:02:38,http,10.50.50.33,80,10.64.105.37,2576,52979,4063994,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:02:39,2017-11-01 12:03:23,http,140.205.62.20,80,10.64.105.37,2466,10291,2001321,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:02:45,2017-11-01 12:03:31,http,140.205.62.20,80,10.64.105.37,2446,13417,1760376,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:02:51,2017-11-01 12:03:10,http,140.205.62.20,80,10.64.105.37,2436,3303,5733230,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:03:11,2017-11-01 12:03:56,http,10.50.50.33,80,10.64.105.37,2603,6143,2065465,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:03:32,2017-11-01 12:03:40,http,10.50.50.33,80,10.64.105.37,2588,11913,2475755,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:04:28,2017-11-01 12:05:20,http,10.50.50.33,80,10.64.105.37,2659,21408,35412,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:04:32,2017-11-01 12:04:46,http,140.205.62.20,80,10.64.105.37,2478,756,7629,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:05:55,2017-11-01 12:06:25,http,10.50.50.33,80,10.64.105.37,2640,36229,2928878,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:06:14,2017-11-01 12:06:20,http,140.205.62.20,80,10.64.105.37,2475,26581,3583842,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:41:29,2017-11-01 12:42:12,http,10.50.50.26,443,10.64.105.37,3011,5466,886346,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:41:31,2017-11-01 12:41:37,http,10.50.50.26,443,10.64.105.37,3049,3944,1140165,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:41:34,2017-11-01 12:41:56,http,10.50.50.26,443,10.64.105.37,3030,9168,2791,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:43:59,2017-11-01 12:44:01,http,10.50.50.26,443,10.64.105.37,3067,921,478703,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:44:10,2017-11-01 12:45:08,http,10.50.50.26,443,10.64.105.37,3153,16063,545015,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:44:19,2017-11-01 12:44:38,http,10.50.50.26,443,10.64.105.37,3063,15777,249746,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:46:22,2017-11-01 12:47:06,http,10.50.50.26,443,10.64.105.37,3090,185,970042,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:47:01,2017-11-01 12:47:51,http,10.50.50.26,443,10.64.105.37,3162,34158,89467,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:47:02,2017-11-01 12:47:45,http,10.50.50.26,443,10.64.105.37,3128,7579,3086,2017-11-01,development1,4,1478,0,0,0
2017-11-01 12:48:33,2017-11-01 12:48:42,http,10.50.50.26,443,10.64.105.37,3154,59273,471634,2017-11-01,development1,4,1478,0,0,0
2017-11-01 13:17:29,2017-11-01 13:18:08,http,10.63.120.70,443,10.64.105.37,3171,2354,1808708,2017-11-01,development1,4,1478,0,0,0
2017-11-01 14:04:03,2017-11-01 14:04:13,sftp,10.50.50.28,22,10.64.105.37,3175,367,1613,2017-11-01,development1,4,1478,0,0,0
2017-11-01 15:00:06,2017-11-01 15:00:53,http,118.178.213.185,443,10.64.105.37,3522,1072,404352,2017-11-01,development1,4,1478,0,0,0
2017-11-01 15:00:19,2017-11-01 15:00:41,http,118.178.213.185,443,10.64.105.37,3542,128,207129,2017-11-01,development1,4,1478,0,0,0
